1570,853317,[1146*5],,,
1550,807549,[1146*5],,,
1930,1739565,[1146*5],,,
1910,1681819,[1146*5],,,
1440,705871,[1146*5],,,
1440,719661,[1146*5],,,
1940,1749899,[1146*5],,,
1620,1031488,[1146*5],,,
1920,1724328,[1146*5],,,
2030,1832303,[1146*5],,,
2240,2045302,[1146*5],,,
1610,991181,[1146*5],,,
1640,1119188,[1146*5],,,
1600,957271,[1146*5],,,
2110,1908622,[1146*5],,,
2210,2000378,[1146*5],,,
2090,1880951,[1146*5],,,
1510,763192,[1146*5],,,
1610,1011669,[1146*5],,,
1940,1754270,[1146*5],,,
1530,793068,[1146*5],,,
1950,1758546,[1146*5],,,
1940,1755607,[1146*5],,,
1960,1767604,[1146*5],,,
1920,1707238,[1146*5],,,
1270,204176,[1146*5],,,
1630,1071156,[1146*5],,,
1870,1604579,[1146*5],,,
1920,1722710,[1146*5],,,
2240,2036880,[1146*5],,,
1580,885786,[1146*5],,,
1940,1748317,[1146*5],,,
1510,778315,[1146*5],,,
1960,1773578,[1146*5],,,
1630,1097947,[1146*5],,,
1590,927876,[1146*5],,,
1790,1474037,[1146*5],,,
1890,1638719,[1146*5],,,
1970,1780104,[1146*5],,,
2250,2043706,[1146*5],,,
1610,996392,[1146*5],,,
1620,1054293,[1146*5],,,
1170,178729,[1146*5],,,
1920,1720005,[1146*5],,,
1310,444288,[1146*5],,,
1590,939642,[1146*5],,,
1550,811011,[1146*5],,,
1750,1414844,[1146*5],,,
2100,1914546,[1146*5],,,
2060,1862509,[1146*5],,,
2080,1895880,[1146*5],,,
1770,1449287,[1146*5],,,
1830,1554031,[1146*5],,,
1950,1760527,[1146*5],,,
1970,1780310,[1146*5],,,
1780,1470994,[1146*5],,,
1580,863503,[1146*5],,,
1640,1111254,[1146*5],,,
1920,1716516,[1146*5],,,
1950,1758192,[1146*5],,,
2000,1814648,[1146*5],,,
2160,1967368,[1146*5],,,
2080,1882255,[1146*5],,,
2240,2039761,[1146*5],,,
2180,1981222,[1146*5],,,
2240,2040909,[1146*5],,,
1980,1784847,[1146*5],,,
2150,1943092,[1146*5],,,
1910,1694028,[1146*5],,,
2170,1956612,[1146*5],,,
2120,1922667,[1146*5],,,
2020,1825296,[1146*5],,,
2220,2024336,[1146*5],,,
1910,1670698,[1146*5],,,
2000,1828806,[1146*5],,,
2040,1845276,[1146*5],,,
2030,1821174,[1146*5],,,
1680,1264210,[1146*5],,,
2060,1863251,[1146*5],,,
2180,1986801,[1146*5],,,
1750,1420345,[1146*5],,,
2080,1879472,[1146*5],,,
2180,1981826,[1146*5],,,
2240,2033206,[1146*5],,,
2240,2048956,[1146*5],,,
2220,2016249,[1146*5],,,
2250,2039775,[1146*5],,,
2200,2000445,[1146*5],,,
2240,2042727,[1146*5],,,
2220,2016579,[1146*5],,,
2050,1844113,[1146*5],,,
2130,1930774,[1146*5],,,
1990,1795657,[1146*5],,,
2120,1923423,[1146*5],,,
1660,1220831,[1146*5],,,
2000,1814528,[1146*5],,,
2040,1839759,[1146*5],,,
2140,1937424,[1146*5],,,
2060,1860755,[1146*5],,,
2130,1920944,[1146*5],,,
1910,1676854,[1146*5],,,
1170,1840262,[1146*5],,,
1760,1427677,[1146*5],,,
1460,734563,[1146*5],,,
1640,1140516,[1146*5],,,
1420,692823,[1146*5],,,
1580,863101,[1146*5],,,
1970,1775059,[1146*5],,,
1510,769774,[1146*5],,,
1700,1355756,[1146*5],,,
2220,2018048,[1146*5],,,
2060,1870007,[1146*5],,,
2080,1894963,[1146*5],,,
1610,1785034,[1146*5],,,
1910,1692415,[1146*5],,,
1740,1395603,[1146*5],,,
1350,505273,[1146*5],,,
1850,1581235,[1146*5],,,
1910,1680583,[1146*5],,,
1890,1634088,[1146*5],,,
2120,1931241,[1146*5],,,
2160,1961469,[1146*5],,,
1910,1668026,[1146*5],,,
1930,1727732,[1146*5],,,
1540,797612,[1146*5],,,
1530,787221,[1146*5],,,
1950,1759774,[1146*5],,,
1400,672138,[1146*5],,,
1840,1563373,[1146*5],,,
1870,1612874,[1146*5],,,
1420,698687,[1146*5],,,
1750,1408142,[1146*5],,,
1540,802007,[1146*5],,,
1960,1767793,[1146*5],,,
2060,1872220,[1146*5],,,
1170,36350,[1146*5],,,
1270,251902,[1146*5],,,
1650,1794425,[1146*5],,,
1760,1433212,[1146*5],,,
2100,1901688,[1146*5],,,
1900,1659804,[1146*5],,,
1930,1739578,[1146*5],,,
1630,1070741,[1146*5],,,
1560,820858,[1146*5],,,
1970,1774853,[1146*5],,,
2240,2037669,[1146*5],,,
1920,1720613,[1146*5],,,
2240,2050219,[1146*5],,,
1940,1757272,[1146*5],,,
1880,1623226,[1146*5],,,
1920,1707099,[1146*5],,,
1570,844467,[1146*5],,,
1610,1122682,[1146*5],,,
1870,1607604,[1146*5],,,
1900,1661555,[1146*5],,,
1390,654354,[1146*5],,,
1940,1749923,[1146*5],,,
1670,1261704,[1146*5],,,
1830,1553448,[1146*5],,,
1740,1612901,[1146*5],,,
1910,1700037,[1146*5],,,
1990,1795335,[1146*5],,,
1990,1799726,[1146*15],,,
2090,1879534,[1146*5],,,
2200,2010776,[1146*5],,,
2220,2015409,[1146*5],,,
2020,1821609,[1146*5],,,
2140,1937902,[1146*5],,,
2200,2000363,[1146*5],,,
2200,2003144,[1146*5],,,
2230,2013474,[1146*5],,,
2040,1844245,[1146*5],,,
2050,1849063,[1146*5],,,
2180,1981474,[1146*5],,,
1310,1805941,[1146*5],,,
2050,1844966,[1146*5],,,
2040,1846201,[1146*5],,,
2210,1997329,[1146*5],,,
2080,1888880,[1146*5],,,
2120,1920999,[1146*5],,,
2040,1856658,[1146*5],,,
1990,1795442,[1146*5],,,
1170,2135520,[1146*5],,,
1920,1707517,[1146*5],,,
1980,1786846,[1146*5],,,
2250,2031342,[1146*5],,,
2020,1820494,[1146*5],,,
2100,1899538,[1146*5],,,
2000,1813726,[1146*5],,,
2180,1992999,[1146*5],,,
2250,2032156,[1146*5],,,
1980,1787019,[1146*5],,,
2130,1928342,[1146*5],,,
2080,1886827,[1146*5],,,
2050,1838541,[1146*5],,,
2060,1859370,[1146*5],,,
1610,2142971,[1146*5],,,
1990,1798377,[1146*5],,,
2000,1806958,[1146*5],,,
2200,2006923,[1146*5],,,
2250,2040184,[1146*5],,,
2250,2050827,[1146*5],,,
2130,1931547,[1146*5],,,
2250,2032660,[1146*5],,,
1930,1729821,[1146*5],,,
1940,1748476,[1146*5],,,
1810,1514182,[1146*5],,,
1620,1050164,[1146*5],,,
1920,1715792,[1146*5],,,
1920,1711554,[1146*5],,,
1920,1706156,[1146*5],,,
1660,1195063,[1146*5],,,
1970,1782103,[1146*5],,,
1940,1747817,[1146*5],,,
1940,1751532,[1146*5],,,
1840,1772597,[1146*5],,,
1420,690774,[1146*5],,,
1550,812292,[1146*5],,,
1770,1453848,[1146*5],,,
1170,96506,[1146*5],,,
1730,1391879,[1146*5],,,
1900,1661428,[1146*5],,,
1580,900244,[1146*5],,,
1910,1677273,[1146*5],,,
1750,1409066,[1146*5],,,
1800,1499583,[1146*5],,,
1680,2073295,[1146*5],,,
1900,1645723,[1146*5],,,
2100,1909174,[1146*5],,,
2240,2039893,[1146*5],,,
1730,1391145,[1146*5],,,
1660,1203438,[1146*5],,,
1800,1492863,[1146*5],,,
1650,1160014,[1146*5],,,
1920,1706292,[1146*5],,,
1930,1741251,[1146*5],,,
1930,1728169,[1146*5],,,
1970,1777196,[1146*5],,,
2050,1840469,[1146*5],,,
1680,1299446,[1146*5],,,
1960,1768106,[1146*5],,,
1270,234956,[1146*5],,,
1920,1709876,[1146*5],,,
1770,1451635,[1146*5],,,
1870,1613587,[1146*5],,,
1650,1185585,[1146*5],,,
1680,1728713,[1146*5],,,
1390,650346,[1146*5],,,
1910,1703072,[1146*5],,,
1440,699304,[1146*5],,,
1690,1337263,[1146*5],,,
1510,739216,[1146*5],,,
1570,832762,[1146*5],,,
1940,1752315,[1146*5],,,
1690,1313731,[1146*5],,,
1940,1748612,[1146*5],,,
1960,1773175,[1146*5],,,
1540,798531,[1146*5],,,
1550,805414,[1146*5],,,
1920,1720059,[1146*5],,,
1610,992027,[1146*5],,,
1630,1097815,[1146*5],,,
1600,979388,[1146*5],,,
1640,1116537,[1146*5],,,
2160,1965223,[1146*5],,,
2140,1946166,[1146*5],,,
2200,2009673,[1146*5],,,
2050,1849696,[1146*5],,,
1640,1118656,[1146*5],,,
1650,1169674,[1146*5],,,
1900,1661121,[1146*5],,,
1950,1761666,[1146*5],,,
1440,888326,[1146*5],,,
1960,1769836,[1146*5],,,
1870,1616035,[1146*5],,,
1970,1781354,[1146*5],,,
1620,1036155,[1146*5],,,
2040,1852469,[1146*5],,,
2050,1848474,[1146*5],,,
1990,1792700,[1146*5],,,
1980,1786193,[1146*5],,,
2170,1962723,[1146*5],,,
2140,1938020,[1146*5],,,
2160,1956438,[1146*5],,,
1990,1799558,[1146*5],,,
2000,1813569,[1146*5],,,
2050,1853718,[1146*5],,,
2160,1972824,[1146*5],,,
1870,1607615,[1146*5],,,
2110,1911834,[1146*5],,,
2080,1897129,[1146*5],,,
2040,1852697,[1146*5],,,
2020,1837331,[1146*5],,,
2060,1863374,[1146*5],,,
2080,1894972,[1146*5],,,
2110,1901480,[1146*5],,,
2230,2029451,[1146*5],,,
2060,1866560,[1146*5],,,
2070,1877069,[1146*5],,,
1990,1792686,[1146*5],,,
2160,1968886,[1146*5],,,
2160,1961990,[1146*5],,,
2190,1985907,[1146*5],,,
1990,1799177,[1146*5],,,
2180,1981482,[1146*5],,,
2090,1894587,[1146*5],,,
1960,1767910,[1146*5],,,
2170,1965175,[1146*5],,,
1350,492710,[1146*5],,,
2190,1991628,[1146*5],,,
2140,1952403,[1146*5],,,
1400,671486,[1146*5],,,
2190,1978350,[1146*5],,,
2230,2029229,[1146*5],,,
1580,876122,[1146*5],,,
1400,658923,[1146*5],,,
1790,1501787,[1146*5],,,
1920,1706323,[1146*5],,,
1610,1014046,[1146*5],,,
1590,908125,[1146*5],,,
1640,1117991,[1146*5],,,
1930,1735705,[1146*5],,,
1930,1744333,[1146*5],,,
1590,938135,[1146*5],,,
1780,1462287,[1146*5],,,
1630,1099581,[1146*5],,,
1920,1723828,[1146*5],,,
1530,780878,[1146*5],,,
1620,1033980,[1146*5],,,
1920,1709120,[1146*5],,,
1510,758458,[1146*5],,,
1960,1769385,[1146*5],,,
1510,765493,[1146*5],,,
1900,1658703,[1146*5],,,
1620,1036220,[1146*5],,,
2120,1927128,[1146*5],,,
2200,2010738,[1146*5],,,
1610,984987,[1146*5],,,
1620,1612795,[1146*5],,,
1910,1687472,[1146*5],,,
1970,1778699,[1146*5],,,
1840,1571101,[1146*5],,,
1610,1007911,[1146*5],,,
1170,65057,[1146*5],,,
1660,1214889,[1146*5],,,
1920,1712058,[1146*5],,,
1540,798123,[1146*5],,,
2080,1892265,[1146*5],,,
2200,2001307,[1146*5],,,
1620,1046123,[1146*5],,,
1960,1768490,[1146*5],,,
1390,574237,[1146*5],,,
1910,1688751,[1146*5],,,
1880,1626988,[1146*5],,,
1600,976699,[1146*5],,,
1940,1747636,[1146*5],,,
1750,1564421,[1146*5],,,
1170,41950,[1146*5],,,
1920,1710939,[1146*5],,,
1390,656437,[1146*5],,,
1510,753850,[1146*5],,,
1910,1674580,[1146*5],,,
1590,917127,[1146*5],,,
1690,1324507,[1146*5],,,
1950,1760312,[1146*5],,,
1800,1502889,[1146*5],,,
1970,1946738,[1146*5],,,
1570,832176,[1146*5],,,
1440,712715,[1146*5],,,
1750,1415194,[1146*5],,,
2120,1930794,[1146*5],,,
1530,795381,[1146*5],,,
1920,1719544,[1146*5],,,
1510,765673,[1146*5],,,
1940,1749432,[1146*5],,,
1820,1899906,[1146*5],,,
1890,1640143,[1146*5],,,
1700,1349473,[1146*5],,,
2080,1885773,[1146*5],,,
2170,1977114,[1146*5],,,
2040,1840113,[1146*5],,,
1980,1783197,[1146*5],,,
2000,1807024,[1146*5],,,
2130,1920859,[1146*5],,,
2220,2025573,[1146*5],,,
2130,1923399,[1146*5],,,
2170,1962686,[1146*5],,,
1970,1775245,[1146*5],,,
2110,1906556,[1146*5],,,
1390,617156,[1146*5],,,
2200,2011555,[1146*5],,,
2200,2006686,[1146*5],,,
2060,1861446,[1146*5],,,
2190,1991359,[1146*5],,,
2030,1827922,[1146*5],,,
2150,1944869,[1146*5],,,
2080,1881109,[1146*5],,,
2110,1913611,[1146*5],,,
2190,1980651,[1146*5],,,
2050,1858213,[1146*5],,,
2020,1825854,[1146*5],,,
2120,1930783,[1146*5],,,
2200,2001920,[1146*5],,,
2240,2034486,[1146*5],,,
2140,1949496,[1146*5],,,
2200,2002609,[1146*5],,,
2090,1896360,[1146*5],,,
2170,1957227,[1146*5],,,
2100,1905011,[1146*5],,,
2240,2046911,[1146*5],,,
2050,1848036,[1146*5],,,
1510,775387,[1146*5],,,
1920,1711876,[1146*5],,,
2060,1865621,[1146*5],,,
1440,718593,[1146*5],,,
2080,1902192,[1146*5],,,
2230,2012906,[1146*5],,,
2060,1876390,[1146*5],,,
2000,1821818,[1146*5],,,
1940,1754162,[1146*5],,,
1920,1721643,[1146*5],,,
1920,1712274,[1146*5],,,
1910,1688792,[1146*5],,,
1860,1592515,[1146*5],,,
1510,751521,[1146*5],,,
1920,1709529,[1146*5],,,
1270,326443,[1146*5],,,
1930,1729330,[1146*5],,,
1170,101900,[1146*5],,,
1580,894899,[1146*5],,,
1930,1744290,[1146*5],,,
1910,1676971,[1146*5],,,
1310,404498,[1146*5],,,
1640,1110067,[1146*5],,,
1970,1774675,[1146*5],,,
1440,720832,[1146*5],,,
1930,1740981,[1146*5],,,
1590,939101,[1146*5],,,
1940,1753561,[1146*5],,,
1560,813185,[1146*5],,,
1990,1796367,[1146*5],,,
2050,1856175,[1146*5],,,
1910,1697889,[1146*5],,,
2120,1933694,[1146*5],,,
1390,656140,[1146*5],,,
1910,2041883,[1146*5],,,
1920,1720174,[1146*5],,,
1170,717320,[1146*5],,,
1990,1796448,[1146*5],,,
1930,1743811,[1146*5],,,
2170,1958028,[1146*5],,,
1650,1175990,[1146*5],,,
1970,1778811,[1146*5],,,
1790,1475479,[1146*5],,,
1680,1275725,[1146*5],,,
1620,1025435,[1146*5],,,
1530,787100,[1146*5],,,
1990,1799708,[1146*5],,,
1880,1984378,[1146*5],,,
1700,1396920,[1146*5],,,
1700,1341791,[1146*5],,,
1170,844755,[1146*5],,,
1510,755930,[1146*5],,,
1920,1724566,[1146*5],,,
1660,1215338,[1146*5],,,
1930,1730134,[1146*5],,,
1640,1128900,[1146*5],,,
1560,1523783,[1146*5],,,
1350,495723,[1146*5],,,
2160,1973795,[1146*5],,,
1860,1603532,[1146*5],,,
1970,1776712,[1146*5],,,
1940,1751177,[1146*5],,,
1910,1698758,[1146*5],,,
2140,1949425,[1146*5],,,
2180,1990331,[1146*5],,,
2150,1948555,[1146*5],,,
1920,1710158,[1146*5],,,
1960,1771833,[1146*5],,,
1910,1688267,[1146*5],,,
1800,1512066,[1146*5],,,
1930,1739455,[1146*5],,,
1510,765217,[1146*5],,,
2050,1856442,[1146*5],,,
2200,1999580,[1146*5],,,
2150,1945418,[1146*5],,,
2240,2049151,[1146*5],,,
2250,2041810,[1146*5],,,
2070,1861993,[1146*5],,,
2070,1876611,[1146*5],,,
1990,1796753,[1146*5],,,
2210,1996134,[1146*5],,,
2020,1832540,[1146*5],,,
2120,1920895,[1146*5],,,
2050,1848714,[1146*5],,,
2140,1943506,[1146*5],,,
2220,2019188,[1146*5],,,
1990,1796965,[1146*5],,,
2100,1904884,[1146*5],,,
2200,2010650,[1146*5],,,
1920,1708769,[1146*5],,,
2050,1840975,[1146*5],,,
1990,1796904,[1146*5],,,
2140,1937797,[1146*5],,,
2120,1919994,[1146*5],,,
1550,807532,[1146*5],,,
2120,1930913,[1146*5],,,
2190,1979236,[1146*5],,,
2130,1917695,[1146*5],,,
2210,1996246,[1146*5],,,
2080,1892418,[1146*5],,,
2060,1867264,[1146*5],,,
2040,1850025,[1146*5],,,
2020,1825640,[1146*5],,,
2200,2008555,[1146*5],,,
2000,1803692,[1146*5],,,
2160,1961658,[1146*5],,,
2000,1806632,[1146*5],,,
2050,1841095,[1146*5],,,
1990,1794433,[1146*5],,,
2150,1949239,[1146*5],,,
1670,1240416,[1146*5],,,
1770,1453216,[1146*5],,,
1910,1676247,[1146*5],,,
1910,1678006,[1146*5],,,
1580,897448,[1146*5],,,
1890,1631609,[1146*5],,,
1850,1574050,[1146*5],,,
1910,1691506,[1146*5],,,
1650,1169174,[1146*5],,,
1930,1738506,[1146*5],,,
1630,1101232,[1146*5],,,
1630,1982462,[1146*5],,,
1660,1193098,[1146*5],,,
2000,1808473,[1146*5],,,
1930,1745578,[1146*5],,,
1790,1479815,[1146*5],,,
1880,1621402,[1146*5],,,
2140,1939088,[1146*5],,,
1920,1725933,[1146*5],,,
1930,1734937,[1146*5],,,
1700,1344969,[1146*5],,,
1910,1689450,[1146*5],,,
1650,1183333,[1146*5],,,
1600,976804,[1146*5],,,
1960,1771897,[1146*5],,,
1510,1032084,[1146*5],,,
1870,1608953,[1146*5],,,
1510,775130,[1146*5],,,
1640,1123111,[1146*5],,,
1910,1674646,[1146*5],,,
1810,1517336,[1146*5],,,
1830,1543268,[1146*5],,,
2020,1817843,[1146*5],,,
1570,839892,[1146*5],,,
1970,1774391,[1146*5],,,
1720,1382205,[1146*5],,,
1940,1748740,[1146*5],,,
1570,858493,[1146*5],,,
1890,1642361,[1146*5],,,
1920,1714877,[1146*5],,,
2070,1868392,[1146*5],,,
1440,700587,[1146*5],,,
1770,1443930,[1146*5],,,
1950,1764324,[1146*5],,,
1900,1644728,[1146*5],,,
1310,452114,[1146*5],,,
1940,1865633,[1146*5],,,
2180,1984595,[1146*5],,,
1350,485453,[1146*5],,,
1580,900686,[1146*5],,,
1780,1465555,[1146*5],,,
1980,1790360,[1146*5],,,
1770,1439133,[1146*5],,,
1630,1071035,[1146*5],,,
1580,876458,[1146*5],,,
1930,1743819,[1146*5],,,
1950,1766332,[1146*5],,,
1970,1780853,[1146*5],,,
1960,1766952,[1146*5],,,
1790,1479627,[1146*5],,,
1610,990550,[1146*5],,,
1950,1763700,[1146*5],,,
1610,989938,[1146*5],,,
2140,1947096,[1146*5],,,
2060,1859821,[1146*5],,,
2000,1812924,[1146*5],,,
2100,1915411,[1146*5],,,
2120,1918105,[1146*5],,,
2200,2002388,[1146*5],,,
2180,1991460,[1146*5],,,
2240,2044286,[1146*5],,,
2100,1905694,[1146*5],,,
2240,2040555,[1146*5],,,
2160,1958103,[1146*5],,,
2160,1974908,[1146*5],,,
2250,2046246,[1146*5],,,
2180,1990613,[1146*5],,,
2050,1843505,[1146*5],,,
2180,1980752,[1146*5],,,
2040,1847296,[1146*5],,,
2200,2001262,[1146*5],,,
2100,1902918,[1146*5],,,
2190,1993221,[1146*5],,,
2060,1871953,[1146*5],,,
2200,2006978,[1146*5],,,
2240,2038569,[1146*5],,,
1930,1745334,[1146*5],,,
1630,1078075,[1146*5],,,
1530,780045,[1146*5],,,
1920,1722748,[1146*5],,,
1940,1747458,[1146*5],,,
1670,1229653,[1146*5],,,
1910,1687626,[1146*5],,,
1770,1450008,[1146*5],,,
1510,756096,[1146*5],,,
1800,1494082,[1146*5],,,
1960,1766642,[1146*5],,,
1310,447134,[1146*5],,,
1660,1215720,[1146*5],,,
1920,1713344,[1146*5],,,
1900,1662937,[1146*5],,,
2110,1903963,[1146*5],,,
1640,1125373,[1146*5],,,
1820,1523007,[1146*5],,,
1910,1672873,[1146*5],,,
1930,1737256,[1146*5],,,
1910,1664390,[1146*5],,,
1310,404504,[1146*5],,,
1590,912980,[1146*5],,,
1570,856253,[1146*5],,,
1750,1408558,[1146*5],,,
1930,1734687,[1146*5],,,
1930,1740003,[1146*5],,,
1930,1733505,[1146*5],,,
1900,1657975,[1146*5],,,
1400,675219,[1146*5],,,
1740,1395192,[1146*5],,,
1920,1718536,[1146*5],,,
1400,672484,[1146*5],,,
1860,1587792,[1146*5],,,
1420,696969,[1146*5],,,
1510,745142,[1146*5],,,
1940,1746609,[1146*5],,,
1910,1664848,[1146*5],,,
1690,1317873,[1146*5],,,
1920,1710565,[1146*5],,,
1930,1745452,[1146*5],,,
1460,722098,[1146*5],,,
1590,942575,[1146*5],,,
1920,1723788,[1146*5],,,
1970,1777701,[1146*5],,,
1990,1799380,[1146*5],,,
2160,1954877,[1146*5],,,
1170,192144,[1146*5],,,
1970,1781082,[1146*5],,,
1920,1715703,[1146*5],,,
1510,737756,[1146*5],,,
1570,848457,[1146*5],,,
2110,1899284,[1146*5],,,
1990,1797596,[1146*5],,,
1880,1630338,[1146*5],,,
1550,806475,[1146*5],,,
1830,1550060,[1146*5],,,
1740,1561689,[1146*5],,,
1510,745915,[1146*5],,,
1530,792508,[1146*5],,,
2060,1860771,[1146*5],,,
2140,1951945,[1146*5],,,
1990,1799726,[1146*30],,,
2200,2010671,[1146*5],,,
1980,1791477,[1146*5],,,
1980,1785290,[1146*5],,,
1620,1062261,[1146*5],,,
2190,1987882,[1146*5],,,
2220,2020682,[1146*5],,,
2210,2008158,[1146*5],,,
2100,1903409,[1146*5],,,
2040,1852880,[1146*5],,,
2160,1967441,[1146*5],,,
2060,1862055,[1146*5],,,
2240,2043153,[1146*5],,,
2210,2007663,[1146*5],,,
2080,1890933,[1146*5],,,
2080,1897021,[1146*5],,,
2250,2039189,[1146*5],,,
1750,1411317,[1146*5],,,
1990,1797171,[1146*5],,,
2060,1870305,[1146*5],,,
1980,1786255,[1146*5],,,
2020,1826001,[1146*5],,,
2160,1968482,[1146*5],,,
2070,1869583,[1146*5],,,
1950,1763480,[1146*5],,,
1970,1780633,[1146*5],,,
1510,754484,[1146*5],,,
1840,1567377,[1146*5],,,
1660,1223003,[1146*5],,,
1640,1122525,[1146*5],,,
1910,1672352,[1146*5],,,
1910,1675956,[1146*5],,,
1910,1689674,[1146*5],,,
1840,1565625,[1146*5],,,
1510,739341,[1146*5],,,
1940,1754687,[1146*5],,,
1910,1688584,[1146*5],,,
1440,713592,[1146*5],,,
1640,1110034,[1146*5],,,
1830,1541376,[1146*5],,,
1680,2072890,[1146*5],,,
1550,807341,[1146*5],,,
1680,1289136,[1146*5],,,
1620,1050864,[1146*5],,,
1960,1773280,[1146*5],,,
1920,1716048,[1146*5],,,
1620,1058275,[1146*5],,,
2250,2031624,[1146*5],,,
1170,65083,[1146*5],,,
2160,1958166,[1146*5],,,
1950,1762709,[1146*5],,,
1950,1758103,[1146*5],,,
1930,1743013,[1146*5],,,
1760,1424346,[1146*5],,,
1930,1743644,[1146*5],,,
1930,1741688,[1146*5],,,
1910,1665695,[1146*5],,,
1540,1180742,[1146*5],,,
1770,1439965,[1146*5],,,
1630,1094031,[1146*5],,,
1910,1674009,[1146*5],,,
1950,1766091,[1146*5],,,
1390,638175,[1146*5],,,
1730,1389444,[1146*5],,,
1890,1634140,[1146*5],,,
1910,1679765,[1146*5],,,
2090,1910499,[1146*5],,,
1600,971189,[1146*5],,,
1690,1330408,[1146*5],,,
1910,1680956,[1146*5],,,
1670,1240204,[1146*5],,,
1390,649713,[1146*5],,,
1870,1617929,[1146*5],,,
1930,1731003,[1146*5],,,
1350,503914,[1146*5],,,
2160,1969725,[1146*5],,,
1960,1766684,[1146*5],,,
1750,1412842,[1146*5],,,
1970,1776139,[1146*5],,,
1910,1665801,[1146*5],,,
1680,1289152,[1146*5],,,
1930,1741365,[1146*5],,,
1910,1678765,[1146*5],,,
1940,1755287,[1146*5],,,
1900,1659740,[1146*5],,,
2080,1879133,[1146*5],,,
2060,1876985,[1146*5],,,
2060,1861815,[1146*5],,,
2250,2038456,[1146*5],,,
2140,1948552,[1146*5],,,
2000,1810962,[1146*5],,,
1910,1694130,[1146*5],,,
2090,1885161,[1146*5],,,
2170,1966321,[1146*5],,,
2180,1979226,[1146*5],,,
2060,1864817,[1146*5],,,
2160,1970780,[1146*5],,,
1510,740862,[1146*5],,,
2020,1835567,[1146*5],,,
2220,2020365,[1146*5],,,
2140,1951819,[1146*5],,,
2200,1998738,[1146*5],,,
2250,2033062,[1146*5],,,
2190,1987402,[1146*5],,,
2040,1856249,[1146*5],,,
2120,1930223,[1146*5],,,
2110,1902619,[1146*5],,,
1980,1790685,[1146*5],,,
2010,1810545,[1146*5],,,
2210,2010253,[1146*5],,,
2170,1955360,[1146*5],,,
2230,2014275,[1146*5],,,
2240,2049656,[1146*5],,,
2220,2025747,[1146*5],,,
1950,1762859,[1146*5],,,
2170,1957937,[1146*5],,,
1910,1697180,[1146*5],,,
1560,822826,[1146*5],,,
1420,694544,[1146*5],,,
1870,1615835,[1146*5],,,
1560,818394,[1146*5],,,
2060,1874426,[1146*5],,,
2120,1933376,[1146*5],,,
2100,1908378,[1146*5],,,
1620,1023513,[1146*5],,,
1890,1632602,[1146*5],,,
1270,372217,[1146*5],,,
1390,654764,[1146*5],,,
1860,1589854,[1146*5],,,
1860,1589864,[1146*5],,,
1420,680601,[1146*5],,,
1390,655636,[1146*5],,,
1580,873390,[1146*5],,,
1950,1765403,[1146*5],,,
1670,1227652,[1146*5],,,
1170,15918,[1146*5],,,
1680,1293801,[1146*5],,,
1900,1660854,[1146*5],,,
1990,1797177,[1146*5],,,
2080,1893174,[1146*5],,,
1990,1792121,[1146*5],,,
2100,1899411,[1146*5],,,
1910,1692510,[1146*5],,,
1920,1714564,[1146*5],,,
1940,1756986,[1146*5],,,
1890,1632916,[1146*5],,,
2030,1831071,[1146*5],,,
1650,1155309,[1146*5],,,
1660,1221102,[1146*5],,,
1960,1772069,[1146*5],,,
1720,1378327,[1146*5],,,
1940,1754892,[1146*5],,,
1930,1746256,[1146*5],,,
1960,1771260,[1146*5],,,
1940,1748943,[1146*5],,,
1310,1533979,[1146*5],,,
1750,1413281,[1146*5],,,
1920,1719572,[1146*5],,,
1910,1691110,[1146*5],,,
1510,740548,[1146*5],,,
1510,748095,[1146*5],,,
2180,1978832,[1146*5],,,
1510,1970372,[1146*5],,,
1510,763686,[1146*5],,,
1900,1664094,[1146*5],,,
1920,1722279,[1146*5],,,
1940,1750394,[1146*5],,,
1510,740748,[1146*5],,,
1640,1121652,[1146*5],,,
1440,719387,[1146*5],,,
1570,837416,[1146*5],,,
1510,754506,[1146*5],,,
1390,656440,[1146*5],,,
1970,1778365,[1146*5],,,
1630,1266554,[1146*5],,,
1690,1338336,[1146*5],,,
2250,2044778,[1146*5],,,
2140,1950814,[1146*5],,,
1560,820544,[1146*5],,,
2070,1867337,[1146*5],,,
2140,1938173,[1146*5],,,
1510,750934,[1146*5],,,
1620,1053789,[1146*5],,,
1870,1616461,[1146*5],,,
1930,1727754,[1146*5],,,
2150,1935351,[1146*5],,,
1990,1792010,[1146*5],,,
2100,1912222,[1146*5],,,
2220,2028629,[1146*5],,,
2220,2017151,[1146*5],,,
2220,2026475,[1146*5],,,
1980,1788416,[1146*5],,,
2040,1856151,[1146*5],,,
2200,2008873,[1146*5],,,
2020,1836614,[1146*5],,,
2180,1994682,[1146*5],,,
2000,1803158,[1146*5],,,
1310,444036,[1146*5],,,
2220,2016457,[1146*5],,,
2110,1899294,[1146*5],,,
2100,1907670,[1146*5],,,
1390,632123,[1146*5],,,
2040,1854489,[1146*5],,,
2090,1889662,[1146*5],,,
1980,1784930,[1146*5],,,
1930,1745675,[1146*5],,,
1990,1797063,[1146*5],,,
2000,1809532,[1146*5],,,
2120,1924541,[1146*5],,,
2140,1950363,[1146*5],,,
1980,1786839,[1146*5],,,
2040,1848727,[1146*5],,,
1990,1798464,[1146*5],,,
1610,1001657,[1146*5],,,
1980,1783419,[1146*5],,,
