2080,1897307,[1146*5],,,
2060,1860641,[1146*5],,,
1860,1598525,[1146*5],,,
1960,1772646,[1146*5],,,
1600,965173,[1146*5],,,
1390,588780,[1146*5],,,
1460,729515,[1146*60],,,
1560,813743,[1146*5],,,
1740,1403145,[1146*5],,,
1860,1593169,[1146*5],,,
2000,1828708,[1146*5],,,
2180,1978530,[1146*5],,,
1170,186487,[1146*5],,,
2220,2025591,[1146*5],,,
2200,1997364,[1146*5],,,
2110,1909132,[1146*5],,,
1660,1217937,[1146*5],,,
1890,1637431,[1146*5],,,
1950,1759657,[1146*5],,,
1970,1777857,[1146*5],,,
2200,1997450,[1146*5],,,
2050,1840361,[1146*5],,,
2060,1863777,[1146*5],,,
2190,1985440,[1146*5],,,
2150,1939159,[1146*5],,,
1960,1768878,[1146*5],,,
1170,155728,[1146*5],,,
2140,1946023,[1146*5],,,
1900,1644728,[1146*5],,,
2210,2000239,[1146*5],,,
2180,1986554,[1146*5],,,
2160,1962669,[1146*5],,,
2020,1819357,[1146*5],,,
2100,1912851,[1146*5],,,
1650,1185305,[1146*5],,,
1350,476118,[1146*5],,,
1740,1404191,[1146*5],,,
1930,1728761,[1146*5],,,
1620,1026525,[1146*5],,,
2030,1821043,[1146*5],,,
2020,1818430,[1146*5],,,
2220,2023364,[1146*5],,,
2140,1937833,[1146*5],,,
2120,1924469,[1146*5],,,
2020,1831818,[1146*5],,,
1990,1796062,[1146*5],,,
2040,1845839,[1146*5],,,
2020,2055966,[1146*5],,,
1550,804848,[1146*5],,,
1530,786116,[1146*5],,,
1580,899677,[1146*5],,,
1440,706162,[1146*5],,,
1850,1582760,[1146*5],,,
2020,1828155,[1146*5],,,
1910,1674626,[1146*5],,,
2040,1843074,[1146*5],,,
1270,305365,[1146*5],,,
1560,816354,[1146*5],,,
2100,1904007,[1146*5],,,
2000,1812716,[1146*5],,,
2200,2009192,[1146*5],,,
2020,1836451,[1146*5],,,
1960,1768038,[1146*5],,,
2110,1906666,[1146*5],,,
1630,1090513,[1146*5],,,
1910,1688177,[1146*5],,,
1920,1708130,[1146*5],,,
1970,1775058,[1146*5],,,
2160,1964998,[1146*5],,,
1940,1749899,[1146*5],,,
2000,1804677,[1146*5],,,
1510,765217,[1146*5],,,
1530,794475,[1146*5],,,
1630,1088968,[1146*5],,,
1930,1733294,[1146*5],,,
2140,1948619,[1146*5],,,
1910,1703163,[1146*5],,,
2190,1984909,[1146*5],,,
1950,1758275,[1146*5],,,
2100,1914252,[1146*5],,,
2210,1995912,[1146*5],,,
2050,1853543,[1146*5],,,
2210,2008296,[1146*5],,,
2230,2030401,[1146*5],,,
2160,1975582,[1146*5],,,
1390,633144,[1146*5],,,
1610,1019048,[1146*5],,,
1510,777061,[1146*5],,,
1970,1778352,[1146*5],,,
2140,1952044,[1146*5],,,
1570,843300,[1146*5],,,
2180,1979887,[1146*5],,,
1960,1770676,[1146*5],,,
1390,653813,[1146*5],,,
1510,763771,[1146*5],,,
1880,1628292,[1146*5],,,
1750,1411812,[1146*5],,,
2060,1863996,[1146*5],,,
2080,1886176,[1146*5],,,
2040,1843046,[1146*5],,,
1900,1651836,[1146*5],,,
2130,1932124,[1146*5],,,
2100,1907283,[1146*5],,,
1960,1772231,[1146*5],,,
1860,1589395,[1146*5],,,
1510,762129,[1146*5],,,
1620,1054319,[1146*5],,,
1970,1775377,[1146*5],,,
1910,1690003,[1146*5],,,
1840,1559309,[1146*5],,,
1860,1590709,[1146*5],,,
1910,1678404,[1146*5],,,
1530,778697,[1146*5],,,
1970,1775609,[1146*5],,,
1550,806787,[1146*5],,,
1420,1468675,[1146*5],,,
1390,653536,[1146*5],,,
1620,1048318,[1146*5],,,
1510,744882,[1146*5],,,
1970,1778408,[1146*5],,,
1670,1237327,[1146*5],,,
1970,1774108,[1146*5],,,
1600,977789,[1146*5],,,
1590,939868,[1146*5],,,
1390,632123,[1146*5],,,
1530,791779,[1146*5],,,
2180,1986343,[1146*5],,,
2140,1951161,[1146*5],,,
1610,1785034,[1146*5],,,
2140,1941052,[1146*5],,,
2090,1883726,[1146*5],,,
2060,1870560,[1146*5],,,
1920,1717175,[1146*5],,,
1870,1608269,[1146*5],,,
2120,1917915,[1146*5],,,
2050,1858487,[1146*5],,,
2240,2037576,[1146*5],,,
2090,1890371,[1146*5],,,
1680,1293387,[1146*5],,,
1510,741675,[1146*5],,,
2200,2004665,[1146*5],,,
1910,1695921,[1146*5],,,
2150,1953121,[1146*5],,,
2160,1970291,[1146*5],,,
2020,1826440,[1146*5],,,
2020,1823666,[1146*5],,,
2230,2021667,[1146*5],,,
2150,1953611,[1146*5],,,
1840,1560099,[1146*5],,,
2230,2015729,[1146*5],,,
2220,2023324,[1146*5],,,
2190,1991120,[1146*5],,,
2020,1819462,[1146*5],,,
1510,770159,[1146*5],,,
1600,976420,[1146*5],,,
1420,692139,[1146*5],,,
1170,202125,[1146*5],,,
2020,1824259,[1146*5],,,
1640,1118306,[1146*5],,,
1390,614979,[1146*5],,,
2240,2049364,[1146*5],,,
1770,1451707,[1146*5],,,
1650,1151445,[1146*5],,,
2160,1971931,[1146*5],,,
1900,1644509,[1146*5],,,
2240,2037060,[1146*5],,,
2140,1951576,[1146*5],,,
1420,683663,[1146*5],,,
2170,1976188,[1146*5],,,
1920,1710124,[1146*5],,,
1700,1364137,[1146*5],,,
2100,1913846,[1146*5],,,
1870,1606342,[1146*5],,,
2240,2038872,[1146*5],,,
2040,1857073,[1146*5],,,
1970,1777597,[1146*5],,,
2180,1981165,[1146*5],,,
2050,1849954,[1146*5],,,
1910,1673075,[1146*5],,,
1750,1411484,[1146*5],,,
2170,1965676,[1146*5],,,
1690,1332836,[1146*5],,,
2020,1818640,[1146*5],,,
1970,1774677,[1146*5],,,
1800,1499246,[1146*5],,,
2100,1905270,[1146*5],,,
1980,1789398,[1146*5],,,
1900,1656071,[1146*5],,,
2170,1975752,[1146*5],,,
1960,1771054,[1146*5],,,
2080,1889436,[1146*5],,,
2080,1893531,[1146*5],,,
2250,2051041,[1146*5],,,
1800,1498739,[1146*5],,,
2240,2045208,[1146*5],,,
1660,1218176,[1146*5],,,
2240,2035289,[1146*5],,,
1910,1687447,[1146*5],,,
2210,1996827,[1146*5],,,
1650,1184089,[1146*5],,,
1830,1547282,[1146*5],,,
2080,1883975,[1146*5],,,
1560,1521716,[1146*5],,,
2100,1908450,[1146*5],,,
1530,794239,[1146*5],,,
1940,1753545,[1146*5],,,
2220,2015362,[1146*5],,,
2000,1804140,[1146*5],,,
1910,1701816,[1146*5],,,
1830,1540530,[1146*5],,,
1390,631694,[1146*5],,,
2160,1970496,[1146*5],,,
1930,1738316,[1146*5],,,
2140,1945199,[1146*5],,,
2100,1900471,[1146*5],,,
2190,1978709,[1146*5],,,
1960,1771676,[1146*5],,,
2220,2026670,[1146*5],,,
1170,464194,[1146*5],,,
2080,1879144,[1146*5],,,
2030,1834862,[1146*5],,,
2060,1865696,[1146*5],,,
1910,1698527,[1146*5],,,
2250,2033654,[1146*5],,,
1930,1733786,[1146*5],,,
1890,1631858,[1146*5],,,
1910,1704982,[1146*5],,,
2250,2034345,[1146*5],,,
1590,926223,[1146*5],,,
2050,1846514,[1146*5],,,
2070,1860253,[1146*5],,,
2060,1863230,[1146*5],,,
2180,1981161,[1146*5],,,
1270,254069,[1146*5],,,
2000,1822542,[1146*5],,,
1920,1714476,[1146*5],,,
1800,1504197,[1146*5],,,
2000,1807985,[1146*5],,,
1750,1421383,[1146*5],,,
2230,2021681,[1146*5],,,
1510,775221,[1146*5],,,
1650,1170763,[1146*5],,,
1170,90313,[1146*5],,,
2160,1976029,[1146*5],,,
2190,1991018,[1146*5],,,
1270,393949,[1146*5],,,
2020,1823311,[1146*5],,,
1310,439292,[1146*5],,,
1570,847121,[1146*5],,,
1780,1479465,[1146*5],,,
1420,695772,[1146*5],,,
1680,2072890,[1146*5],,,
1400,665776,[1146*5],,,
1930,1745714,[1146*5],,,
1910,1683685,[1146*5],,,
1940,1752527,[1146*5],,,
1810,1516455,[1146*5],,,
1930,1734481,[1146*5],,,
1910,1701793,[1146*5],,,
1390,653314,[1146*5],,,
1960,1773784,[1146*5],,,
1610,987162,[1146*5],,,
2150,1946020,[1146*5],,,
1600,977090,[1146*5],,,
2080,1891354,[1146*5],,,
1510,761434,[1146*5],,,
1670,1257544,[1146*5],,,
1890,1637271,[1146*5],,,
1940,1755251,[1146*30],,,
1390,595147,[1146*5],,,
1910,1671716,[1146*5],,,
2060,1864165,[1146*5],,,
2220,2025864,[1146*5],,,
1940,1753088,[1146*5],,,
2240,2035765,[1146*5],,,
2080,1895560,[1146*5],,,
1840,1571229,[1146*5],,,
1920,1710314,[1146*5],,,
1960,1766774,[1146*5],,,
1900,1648040,[1146*5],,,
1890,1642097,[1146*5],,,
1600,957347,[1146*5],,,
1510,918318,[1146*5],,,
1900,1643704,[1146*5],,,
2040,1857363,[1146*5],,,
2080,1880771,[1146*5],,,
2140,1936000,[1146*5],,,
2130,1921940,[1146*5],,,
1870,1604223,[1146*5],,,
2050,1846162,[1146*5],,,
2160,1956699,[1146*5],,,
1600,961753,[1146*5],,,
2220,2025508,[1146*5],,,
1980,1787788,[1146*15],,,
2040,1840292,[1146*5],,,
2160,1961504,[1146*5],,,
2120,1919830,[1146*5],,,
2230,2013962,[1146*5],,,
1980,1785265,[1146*5],,,
2220,2014932,[1146*5],,,
2180,1986479,[1146*5],,,
1510,742942,[1146*5],,,
1580,892844,[1146*5],,,
1910,1701827,[1146*5],,,
2140,1951773,[1146*5],,,
1700,1982764,[1146*5],,,
2100,1902676,[1146*5],,,
1540,798958,[1146*5],,,
1350,520655,[1146*5],,,
2060,1874388,[1146*5],,,
2050,1855763,[1146*5],,,
1940,1748236,[1146*5],,,
1920,1721870,[1146*5],,,
1640,1127338,[1146*5],,,
2020,1820096,[1146*5],,,
1310,455276,[1146*5],,,
1830,1555727,[1146*5],,,
1980,1788198,[1146*5],,,
2100,1900659,[1146*5],,,
1660,1213167,[1146*5],,,
2050,1850807,[1146*5],,,
1640,1137406,[1146*5],,,
1950,1763591,[1146*5],,,
1270,315767,[1146*5],,,
1390,634836,[1146*5],,,
1900,1657550,[1146*5],,,
1940,1757344,[1146*5],,,
2190,1978049,[1146*5],,,
1950,1762016,[1146*5],,,
1600,969622,[1146*5],,,
1640,1123022,[1146*5],,,
1930,1737231,[1146*5],,,
1170,70397,[1146*5],,,
2250,2040411,[1146*5],,,
2170,1974684,[1146*5],,,
2070,1867515,[1146*5],,,
1170,82221,[1146*5],,,
1510,759818,[1146*5],,,
1170,22323,[1146*5],,,
1570,835617,[1146*5],,,
1960,1769892,[1146*5],,,
1770,1453934,[1146*5],,,
2090,1893297,[1146*5],,,
2180,1992734,[1146*5],,,
2180,1995501,[1146*5],,,
1620,1033301,[1146*5],,,
1600,951128,[1146*5],,,
1960,1766629,[1146*5],,,
1510,759816,[1146*5],,,
1740,1402632,[1146*5],,,
2190,1986620,[1146*5],,,
1570,838490,[1146*5],,,
2230,2016788,[1146*5],,,
2170,1972751,[1146*5],,,
1270,324485,[1146*5],,,
2120,1924392,[1146*5],,,
1350,464409,[1146*5],,,
1310,433968,[1146*5],,,
2080,1896528,[1146*5],,,
2150,1949416,[1146*5],,,
1660,1195541,[1146*5],,,
2240,2037259,[1146*5],,,
1780,1469895,[1146*5],,,
1930,1741770,[1146*5],,,
1740,1399774,[1146*5],,,
1970,1778008,[1146*5],,,
1510,2060574,[1146*5],,,
1610,990195,[1146*5],,,
1170,1411536,[1146*5],,,
1910,1701255,[1146*5],,,
1730,1386685,[1146*5],,,
1960,1770719,[1146*5],,,
1590,941547,[1146*5],,,
2050,1849528,[1146*5],,,
1910,1672152,[1146*5],,,
2020,1833737,[1146*5],,,
2240,2039973,[1146*5],,,
2060,1866433,[1146*5],,,
2030,1829948,[1146*5],,,
1750,1413661,[1146*5],,,
1560,826138,[1146*5],,,
2110,1900671,[1146*5],,,
2150,1943060,[1146*5],,,
1610,1012936,[1146*5],,,
1900,1651527,[1146*5],,,
1670,1247489,[1146*5],,,
1600,957938,[1146*5],,,
1920,1712327,[1146*5],,,
1960,1766811,[1146*5],,,
2120,1923769,[1146*5],,,
1620,1040964,[1146*5],,,
1970,1777593,[1146*5],,,
2220,2016975,[1146*5],,,
1510,737393,[1146*5],,,
1460,724877,[1146*5],,,
2160,1966201,[1146*5],,,
1550,810691,[1146*5],,,
1970,1777019,[1146*5],,,
1860,1590279,[1146*60],,,
1700,1362601,[1146*5],,,
1440,720832,[1146*5],,,
1930,1745635,[1146*5],,,
1510,774455,[1146*5],,,
1850,1577948,[1146*5],,,
1510,760621,[1146*5],,,
1920,1719890,[1146*5],,,
1910,1671183,[1146*5],,,
1780,1464714,[1146*5],,,
1310,404504,[1146*5],,,
1440,705606,[1146*5],,,
1920,1711770,[1146*5],,,
1640,1109393,[1146*5],,,
1740,1403026,[1146*5],,,
1620,1025010,[1146*5],,,
1600,948248,[1146*5],,,
1910,1669959,[1146*5],,,
2080,1892884,[1146*5],,,
2080,1890195,[1146*5],,,
1270,286780,[1146*5],,,
2160,1971603,[1146*5],,,
1690,1315886,[1146*5],,,
1920,1718356,[1146*5],,,
1910,1691738,[1146*5],,,
1970,1775944,[1146*5],,,
1900,1644371,[1146*5],,,
1940,1749884,[1146*5],,,
1800,1506197,[1146*5],,,
1420,689560,[1146*5],,,
1960,1768326,[1146*5],,,
1940,1753943,[1146*5],,,
1800,1495227,[1146*5],,,
1930,1732047,[1146*5],,,
1950,1765786,[1146*5],,,
1600,959883,[1146*5],,,
1420,685880,[1146*5],,,
2160,1958789,[1146*5],,,
2050,1844393,[1146*5],,,
2060,1869663,[1146*5],,,
1770,1438395,[1146*5],,,
2040,1857294,[1146*5],,,
1990,1792214,[1146*30],,,
2170,1954934,[1146*5],,,
1980,1787266,[1146*5],,,
2120,1920117,[1146*5],,,
1890,1639778,[1146*5],,,
1990,1794538,[1146*5],,,
2020,1821794,[1146*5],,,
2080,1880608,[1146*5],,,
2080,1890468,[1146*5],,,
2220,2019536,[1146*5],,,
2180,1979851,[1146*5],,,
1790,1483370,[1146*5],,,
1170,76248,[1146*5],,,
1890,1638013,[1146*5],,,
1950,1766407,[1146*5],,,
1910,1667899,[1146*5],,,
1620,1024793,[1146*5],,,
1990,1801484,[1146*5],,,
1530,790691,[1146*5],,,
2170,1975930,[1146*5],,,
1920,1707450,[1146*5],,,
1910,1693443,[1146*5],,,
2200,2011519,[1146*5],,,
2210,2004248,[1146*5],,,
1510,1560864,[1146*5],,,
1950,1761104,[1146*5],,,
1620,1065590,[1146*5],,,
2230,2030303,[1146*5],,,
2150,1941417,[1146*5],,,
2080,1893810,[1146*5],,,
2090,1897918,[1146*5],,,
1620,1047495,[1146*5],,,
2240,2039624,[1146*5],,,
1640,1136983,[1146*5],,,
1940,1749271,[1146*5],,,
1630,1101232,[1146*5],,,
1910,1684819,[1146*5],,,
1390,637414,[1146*5],,,
1460,1499961,[1146*5],,,
1940,1748612,[1146*5],,,
1670,1233684,[1146*5],,,
2000,1814245,[1146*5],,,
1910,1667398,[1146*5],,,
1980,1788808,[1146*5],,,
1930,1733892,[1146*5],,,
1870,1616066,[1146*5],,,
1900,1656980,[1146*5],,,
1940,1754835,[1146*5],,,
2200,1999319,[1146*5],,,
1920,1719802,[1146*5],,,
2000,1814630,[1146*5],,,
1570,856649,[1146*5],,,
2050,1843355,[1146*5],,,
2020,1823189,[1146*5],,,
2240,2046463,[1146*5],,,
2080,1897239,[1146*5],,,
1540,801858,[1146*5],,,
1590,937988,[1146*5],,,
2110,1899179,[1146*5],,,
2200,2010986,[1146*5],,,
1940,1757174,[1146*5],,,
2020,1838871,[1146*5],,,
1910,1679686,[1146*5],,,
2060,1859846,[1146*5],,,
1580,900173,[1146*5],,,
2240,2050051,[1146*5],,,
2060,1870040,[1146*5],,,
1920,1717931,[1146*5],,,
2140,1937348,[1146*5],,,
2050,1848077,[1146*5],,,
1960,1769551,[1146*5],,,
1420,686984,[1146*5],,,
1910,1667895,[1146*5],,,
2210,2000311,[1146*5],,,
2150,1948262,[1146*5],,,
2180,1994071,[1146*5],,,
1620,1027386,[1146*5],,,
2210,2012289,[1146*5],,,
2070,1859013,[1146*5],,,
1590,913227,[1146*5],,,
1910,1681616,[1146*5],,,
1810,1509692,[1146*5],,,
1680,1287846,[1146*5],,,
1860,1602390,[1146*5],,,
2060,1872590,[1146*5],,,
1630,1079624,[1146*5],,,
1940,1750688,[1146*5],,,
1390,634383,[1146*5],,,
1650,1155422,[1146*5],,,
2000,1806730,[1146*5],,,
2180,1991249,[1146*5],,,
2190,1984285,[1146*5],,,
1640,1123348,[1146*5],,,
1670,1290741,[1146*5],,,
1930,1740910,[1146*5],,,
2180,1983364,[1146*5],,,
1580,896761,[1146*5],,,
1400,980651,[1146*5],,,
1170,66168,[1146*5],,,
1640,1108970,[1146*5],,,
1540,798103,[1146*5],,,
1930,1727116,[1146*5],,,
1610,994623,[1146*5],,,
1420,691897,[1146*15],,,
1670,1258994,[1146*5],,,
1600,982929,[1146*5],,,
1620,1033664,[1146*5],,,
2170,1968637,[1146*5],,,
1870,1616461,[1146*5],,,
1170,55592,[1146*5],,,
1940,1754717,[1146*5],,,
2190,1992349,[1146*5],,,
1910,1685190,[1146*5],,,
2220,2027872,[1146*5],,,
2060,1861767,[1146*5],,,
2100,1903265,[1146*5],,,
2210,1999356,[1146*5],,,
2010,1805339,[1146*5],,,
2050,1839699,[1146*5],,,
2100,1914249,[1146*5],,,
2160,1968227,[1146*5],,,
1910,1691320,[1146*5],,,
2200,1998838,[1146*5],,,
2160,1965223,[1146*5],,,
1940,1754598,[1146*5],,,
1570,827991,[1146*5],,,
2040,1856714,[1146*5],,,
1920,1720697,[1146*5],,,
1170,82700,[1146*5],,,
1590,908791,[1146*5],,,
1770,1445050,[1146*5],,,
1550,807837,[1146*5],,,
2200,1997559,[1146*5],,,
2250,2033144,[1146*5],,,
1620,1057760,[1146*5],,,
2080,1884506,[1146*5],,,
2150,1942357,[1146*5],,,
1920,1725142,[1146*5],,,
2140,1952497,[1146*5],,,
2180,1982928,[1146*5],,,
2150,1940957,[1146*5],,,
1700,1348073,[1146*5],,,
2220,2024807,[1146*5],,,
2170,1954629,[1146*5],,,
2020,1819770,[1146*5],,,
2180,1987115,[1146*5],,,
2020,1821447,[1146*5],,,
2160,1973039,[1146*5],,,
1900,1659962,[1146*5],,,
1510,737773,[1146*5],,,
1990,1852088,[1146*5],,,
2080,1885102,[1146*5],,,
2140,1950013,[1146*5],,,
2240,2038822,[1146*5],,,
1920,1710457,[1146*5],,,
2210,2002948,[1146*5],,,
1900,1663420,[1146*5],,,
2240,2046679,[1146*5],,,
2120,1918246,[1146*5],,,
1910,1678083,[1146*5],,,
2050,1848078,[1146*5],,,
2170,1954521,[1146*5],,,
2080,2039691,[1146*5],,,
2060,1875926,[1146*5],,,
1910,1681497,[1146*5],,,
2240,2033604,[1146*5],,,
1790,1477684,[1146*5],,,
2250,2031673,[1146*5],,,
1910,1682051,[1146*5],,,
1750,1417382,[1146*5],,,
2100,1911594,[1146*5],,,
2190,1988169,[1146*5],,,
1510,765329,[1146*5],,,
2160,1957019,[1146*5],,,
2100,1908776,[1146*5],,,
2160,1974394,[1146*5],,,
2080,1894456,[1146*5],,,
2220,2014478,[1146*5],,,
1950,1759286,[1146*5],,,
1910,1679150,[1146*5],,,
2090,1885431,[1146*5],,,
2090,1882100,[1146*5],,,
1270,230092,[1146*5],,,
2010,1807910,[1146*5],,,
2160,1958908,[1146*5],,,
1950,1758344,[1146*5],,,
2180,1989248,[1146*5],,,
2140,1954012,[1146*5],,,
2220,2023084,[1146*5],,,
1940,1754855,[1146*5],,,
2210,1998928,[1146*5],,,
1930,1741984,[1146*5],,,
2070,1869377,[1146*5],,,
2170,1966433,[1146*5],,,
1890,1635959,[1146*5],,,
1600,964072,[1146*5],,,
2160,1974053,[1146*5],,,
2200,2001625,[1146*5],,,
1960,1769291,[1146*5],,,
2020,1817547,[1146*5],,,
2120,2018551,[1146*5],,,
2220,2027024,[1146*5],,,
1890,1638081,[1146*5],,,
1690,1330738,[1146*5],,,
1970,1780657,[1146*5],,,
1590,905271,[1146*5],,,
1630,1093815,[1146*5],,,
2040,1853219,[1146*5],,,
1910,1697553,[1146*5],,,
2140,1938030,[1146*5],,,
2020,1824294,[1146*5],,,
1530,794010,[1146*5],,,
1920,1714946,[1146*5],,,
2040,1844989,[1146*5],,,
2070,1868411,[1146*5],,,
1670,1633438,[1146*5],,,
2020,1820775,[1146*5],,,
1630,1069216,[1146*5],,,
2250,2042286,[1146*5],,,
1890,1632458,[1146*5],,,
2070,1868392,[1146*5],,,
2050,1840136,[1146*5],,,
1990,1798365,[1146*5],,,
2050,1858572,[1146*5],,,
1910,1678535,[1146*5],,,
2220,2023512,[1146*5],,,
1510,758467,[1146*5],,,
1800,1495376,[1146*5],,,
1640,1109751,[1146*5],,,
1860,1590279,[1146*5],,,
1530,783433,[1146*5],,,
1720,1381789,[1146*5],,,
1400,661304,[1146*5],,,
1680,1270386,[1146*5],,,
1610,994402,[1146*5],,,
1510,746885,[1146*5],,,
1740,1404956,[1146*5],,,
1940,1749654,[1146*5],,,
1530,793497,[1146*5],,,
1400,665872,[1146*5],,,
2160,1960197,[1146*5],,,
1930,1737256,[1146*15],,,
1510,752788,[1146*5],,,
1760,1423022,[1146*5],,,
2210,1997736,[1146*5],,,
1510,764777,[1146*5],,,
1620,1024538,[1146*5],,,
1670,1234131,[1146*5],,,
1660,1220981,[1146*5],,,
1170,61822,[1146*5],,,
2110,1912353,[1146*5],,,
2180,1980476,[1146*5],,,
2230,2027455,[1146*5],,,
1630,1078356,[1146*5],,,
2000,1813192,[1146*5],,,
2160,1976670,[1146*5],,,
2140,1949425,[1146*5],,,
2060,1862225,[1146*5],,,
2060,1863607,[1146*5],,,
2020,1837822,[1146*5],,,
1900,1645592,[1146*5],,,
2140,1951363,[1146*5],,,
1640,1119410,[1146*5],,,
1940,1750191,[1146*5],,,
1900,1662644,[1146*5],,,
1690,1311894,[1146*5],,,
1640,1123636,[1146*5],,,
1950,1758008,[1146*5],,,
1610,1600267,[1146*5],,,
1170,712300,[1146*5],,,
2060,1876028,[1146*5],,,
2220,2026345,[1146*5],,,
2180,1980183,[1146*5],,,
2000,1804098,[1146*5],,,
1390,655800,[1146*5],,,
2250,2033171,[1146*5],,,
2230,2013600,[1146*5],,,
2250,2041693,[1146*5],,,
2080,1884397,[1146*5],,,
2000,1801810,[1146*5],,,
1980,1783501,[1146*5],,,
2020,1832323,[1146*5],,,
1990,1800727,[1146*5],,,
2020,1819561,[1146*5],,,
2220,2015244,[1146*5],,,
1580,860254,[1146*5],,,
2000,1811559,[1146*5],,,
2010,1815131,[1146*5],,,
2160,1973961,[1146*5],,,
1930,1734099,[1146*5],,,
1890,1635001,[1146*5],,,
1910,1704832,[1146*5],,,
1930,1736733,[1146*5],,,
2200,2038709,[1146*5],,,
1920,1718561,[1146*5],,,
2020,1820724,[1146*5],,,
1170,139294,[1146*5],,,
1640,1105865,[1146*5],,,
1920,1710547,[1146*5],,,
1590,932778,[1146*5],,,
2020,1825733,[1146*5],,,
1650,1171846,[1146*5],,,
1980,1790278,[1146*5],,,
1850,1583672,[1146*5],,,
2230,2013517,[1146*5],,,
2040,1853483,[1146*5],,,
1930,1740831,[1146*5],,,
2160,1973450,[1146*5],,,
2250,2034728,[1146*5],,,
1460,734070,[1146*5],,,
2080,1891933,[1146*5],,,
1440,707281,[1146*5],,,
2040,1846106,[1146*5],,,
1940,1752315,[1146*5],,,
2020,1833455,[1146*5],,,
2070,1868409,[1146*5],,,
2130,1928575,[1146*5],,,
1910,1689844,[1146*5],,,
2050,1848951,[1146*5],,,
2040,1853275,[1146*5],,,
1910,1695640,[1146*5],,,
1170,180569,[1146*5],,,
1930,1732863,[1146*5],,,
1850,1575442,[1146*5],,,
1950,1766332,[1146*5],,,
1170,464080,[1146*5],,,
2160,1957603,[1146*5],,,
1910,1679748,[1146*5],,,
1730,1387428,[1146*5],,,
1760,1431915,[1146*5],,,
2080,1882471,[1146*5],,,
1870,1615657,[1146*5],,,
2040,1852076,[1146*5],,,
2060,1866659,[1146*5],,,
1920,1706344,[1146*5],,,
1590,916186,[1146*5],,,
1920,1711912,[1146*5],,,
1970,1775980,[1146*5],,,
1930,1740803,[1146*60],,,
1800,1505632,[1146*5],,,
2000,1813000,[1146*5],,,
2020,1828471,[1146*5],,,
2050,1844009,[1146*5],,,
1920,1722118,[1146*5],,,
2180,1994672,[1146*5],,,
1770,1443983,[1146*5],,,
1310,426449,[1146*5],,,
2230,2015146,[1146*5],,,
1600,977752,[1146*5],,,
2080,1887745,[1146*5],,,
1590,924266,[1146*5],,,
1510,1930312,[1146*5],,,
1700,1345197,[1146*5],,,
1930,1735293,[1146*5],,,
1910,1683947,[1146*5],,,
2170,1954624,[1146*5],,,
1920,1715721,[1146*5],,,
1920,1720091,[1146*5],,,
2230,2025748,[1146*5],,,
1940,1748525,[1146*5],,,
2220,2025259,[1146*5],,,
2100,1913245,[1146*5],,,
2020,1829207,[1146*5],,,
1910,1689674,[1146*5],,,
1550,805631,[1146*5],,,
1630,1076218,[1146*5],,,
1910,1689377,[1146*5],,,
1920,1721470,[1146*5],,,
1600,948234,[1146*5],,,
2140,1945068,[1146*5],,,
1540,802116,[1146*5],,,
1530,791237,[1146*5],,,
1590,927876,[1146*15],,,
1720,1384133,[1146*5],,,
1930,1740288,[1146*5],,,
1920,1720059,[1146*5],,,
1670,1234179,[1146*5],,,
1660,1374233,[1146*5],,,
1620,1047999,[1146*5],,,
1930,1736664,[1146*5],,,
1510,771878,[1146*5],,,
1880,1626726,[1146*5],,,
2090,1887235,[1146*5],,,
2000,1812090,[1146*5],,,
2160,1974556,[1146*5],,,
2180,1998523,[1146*5],,,
1960,1770208,[1146*5],,,
2170,1975668,[1146*5],,,
2160,1955625,[1146*5],,,
1580,869679,[1146*5],,,
1900,1648443,[1146*5],,,
1700,1346769,[1146*30],,,
1920,1716298,[1146*5],,,
1540,799783,[1146*5],,,
2180,1990351,[1146*5],,,
2050,1841382,[1146*5],,,
2220,2020240,[1146*5],,,
2220,2026431,[1146*5],,,
2060,1870116,[1146*5],,,
1980,1789417,[1146*5],,,
1560,815767,[1146*5],,,
2040,1841457,[1146*5],,,
2190,1978829,[1146*5],,,
2060,1873217,[1146*5],,,
2180,1981331,[1146*5],,,
2140,1941505,[1146*5],,,
2120,1931740,[1146*5],,,
2080,1879736,[1146*5],,,
1970,1781296,[1146*5],,,
2120,1931393,[1146*5],,,
2130,1925165,[1146*5],,,
1530,779610,[1146*5],,,
1390,639579,[1146*5],,,
1460,732776,[1146*5],,,
1960,1766639,[1146*5],,,
1440,716461,[1146*5],,,
2140,1950987,[1146*5],,,
1810,1506989,[1146*5],,,
2070,1868536,[1146*5],,,
1910,1686411,[1146*5],,,
1860,1593518,[1146*5],,,
2240,2041008,[1146*5],,,
2110,1914526,[1146*5],,,
1980,1791639,[1146*5],,,
1970,2067711,[1146*5],,,
2020,1820612,[1146*5],,,
2250,2047955,[1146*5],,,
2220,2025660,[1146*5],,,
1680,1274516,[1146*5],,,
1640,1116537,[1146*5],,,
1600,1744438,[1146*5],,,
1350,483883,[1146*5],,,
2030,1834847,[1146*5],,,
1780,1472727,[1146*5],,,
2220,2029254,[1146*5],,,
1440,717728,[1146*5],,,
2050,1858578,[1146*5],,,
2220,2020763,[1146*5],,,
2130,1925976,[1146*5],,,
2170,1966682,[1146*5],,,
1760,1432094,[1146*5],,,
2080,1895256,[1146*5],,,
1350,512740,[1146*5],,,
2090,1895629,[1146*5],,,
