2200,2011586,[1146*5],,,
2200,2004916,[1146*5],,,
2240,2041374,[1146*5],,,
1980,1785291,[1146*5],,,
2000,1816640,[1146*5],,,
1650,1169174,[1146*5],,,
2140,1953960,[1146*5],,,
2120,1919365,[1146*5],,,
2140,1938640,[1146*5],,,
1610,1600266,[1146*5],,,
1850,1585661,[1146*5],,,
1660,1192122,[1146*5],,,
1590,918937,[1146*5],,,
2220,2022931,[1146*5],,,
2060,1876575,[1146*5],,,
1870,1605181,[1146*5],,,
2100,1913712,[1146*5],,,
1980,1790067,[1146*5],,,
1940,1749556,[1146*5],,,
1970,1779837,[1146*5],,,
1620,1064863,[1146*5],,,
2040,1856021,[1146*5],,,
2150,1940586,[1146*5],,,
1950,1762024,[1146*5],,,
1860,1589820,[1146*5],,,
2160,1975630,[1146*5],,,
1570,828946,[1146*5],,,
1810,1517336,[1146*5],,,
1600,957779,[1146*5],,,
2030,1834642,[1146*5],,,
1910,1686142,[1146*5],,,
2020,1829226,[1146*5],,,
1620,1054778,[1146*5],,,
1690,2024043,[1146*5],,,
1940,1752540,[1146*5],,,
2180,1982449,[1146*5],,,
2150,1943064,[1146*5],,,
1680,1271769,[1146*5],,,
2100,1901023,[1146*5],,,
1920,1708085,[1146*5],,,
1400,658948,[1146*5],,,
2060,1873488,[1146*5],,,
1990,1796243,[1146*5],,,
2040,1856236,[1146*5],,,
1900,1644502,[1146*5],,,
2120,1917905,[1146*5],,,
2160,1968002,[1146*5],,,
2090,1898628,[1146*5],,,
1400,1975889,[1146*5],,,
2240,2048337,[1146*5],,,
1780,1463317,[1146*5],,,
1270,341556,[1146*5],,,
1590,906596,[1146*5],,,
1510,739512,[1146*5],,,
2100,1906877,[1146*5],,,
1910,1676506,[1146*5],,,
2100,1910268,[1146*5],,,
1170,18387,[1146*5],,,
1900,1664062,[1146*5],,,
1170,96506,[1146*5],,,
2100,1913962,[1146*5],,,
2040,1856326,[1146*5],,,
1970,1784859,[1146*5],,,
1510,739522,[1146*5],,,
2020,1821447,[1146*5],,,
2040,1853367,[1146*5],,,
1580,894847,[1146*5],,,
2060,1875460,[1146*5],,,
2100,1903913,[1146*5],,,
1800,1504818,[1146*5],,,
1850,1580577,[1146*5],,,
1930,1733894,[1146*5],,,
1580,860254,[1146*5],,,
1910,1669567,[1146*5],,,
2170,1960154,[1146*5],,,
1170,141130,[1146*5],,,
1740,1403218,[1146*5],,,
2120,1924371,[1146*5],,,
1860,1589864,[1146*5],,,
1760,1423022,[1146*5],,,
2250,2042696,[1146*5],,,
2000,1802837,[1146*5],,,
1910,1687349,[1146*5],,,
2160,1956919,[1146*5],,,
1170,33926,[1146*5],,,
1750,1414844,[1146*5],,,
2150,1943209,[1146*5],,,
1800,1506342,[1146*5],,,
2070,1868642,[1146*5],,,
1930,1739533,[1146*5],,,
2120,1932207,[1146*5],,,
1910,1695377,[1146*5],,,
1910,1703145,[1146*5],,,
1860,1597389,[1146*5],,,
2010,1810545,[1146*5],,,
2060,1871420,[1146*5],,,
2020,1823806,[1146*5],,,
2130,1924576,[1146*5],,,
2010,1805816,[1146*5],,,
1620,1046439,[1146*5],,,
1740,1399763,[1146*5],,,
1800,1504197,[1146*5],,,
2240,2043452,[1146*5],,,
1510,758015,[1146*5],,,
1170,186487,[1146*5],,,
2190,1986620,[1146*5],,,
2020,1827682,[1146*5],,,
1170,33068,[1146*5],,,
2160,1966329,[1146*5],,,
1510,738969,[1146*5],,,
2010,1811158,[1146*5],,,
2020,1833737,[1146*5],,,
2050,1849054,[1146*5],,,
1640,1118952,[1146*5],,,
2060,1873413,[1146*5],,,
2020,1837537,[1146*5],,,
2180,1985433,[1146*5],,,
1940,1754892,[1146*5],,,
2200,2000678,[1146*5],,,
2180,1990351,[1146*5],,,
2170,1961572,[1146*5],,,
2160,1959054,[1146*5],,,
2030,1819192,[1146*5],,,
2070,1868392,[1146*5],,,
2110,1910570,[1146*5],,,
2220,2019627,[1146*5],,,
1310,442069,[1146*5],,,
2200,2001138,[1146*5],,,
2140,1951363,[1146*5],,,
1170,245772,[1146*5],,,
1910,1688186,[1146*5],,,
2230,2023148,[1146*5],,,
2020,2245225,[1146*5],,,
2220,2013054,[1146*5],,,
1420,693710,[1146*5],,,
2010,1802725,[1146*5],,,
2230,2019477,[1146*5],,,
2040,1838153,[1146*5],,,
2020,1830108,[1146*5],,,
1540,800467,[1146*5],,,
2180,1979627,[1146*5],,,
2240,2046179,[1146*5],,,
1900,1803279,[1146*5],,,
2200,2012701,[1146*5],,,
2050,1850830,[1146*5],,,
1900,1657378,[1146*5],,,
1540,796477,[1146*5],,,
2180,1994111,[1146*5],,,
1980,1783913,[1146*5],,,
2200,2002956,[1146*5],,,
2050,1847765,[1146*5],,,
1810,1511948,[1146*5],,,
1670,1290741,[1146*5],,,
1600,975899,[1146*5],,,
1950,1758275,[1146*5],,,
2040,1847296,[1146*5],,,
2220,2022517,[1146*5],,,
2220,2016249,[1146*5],,,
2200,2002388,[1146*5],,,
2000,1813442,[1146*5],,,
1590,939642,[1146*5],,,
2080,1896005,[1146*5],,,
1660,1206917,[1146*5],,,
1770,1443983,[1146*5],,,
2230,2021755,[1146*5],,,
2000,1806942,[1146*5],,,
1650,1151445,[1146*5],,,
1570,827061,[1146*5],,,
2160,1957553,[1146*5],,,
2120,1920117,[1146*5],,,
2000,1808606,[1146*5],,,
2120,1933157,[1146*5],,,
2070,1874691,[1146*5],,,
1740,1403026,[1146*5],,,
2160,1970291,[1146*5],,,
1950,1761598,[1146*5],,,
2020,1822069,[1146*5],,,
1700,1349464,[1146*5],,,
2180,1980214,[1146*5],,,
1580,868701,[1146*5],,,
2220,2030210,[1146*5],,,
2140,1937090,[1146*5],,,
2180,1993887,[1146*5],,,
1610,1019048,[1146*5],,,
2150,1941551,[1146*5],,,
2240,2050051,[1146*5],,,
2050,1848683,[1146*5],,,
2000,1806673,[1146*5],,,
1600,947746,[1146*5],,,
2060,1872240,[1146*5],,,
1900,1663420,[1146*5],,,
2160,1967162,[1146*5],,,
2230,2019014,[1146*5],,,
2240,2046679,[1146*5],,,
2020,1829344,[1146*5],,,
1940,1746760,[1146*5],,,
2130,1917748,[1146*5],,,
1950,1760527,[1146*5],,,
2020,1823393,[1146*5],,,
1990,1798978,[1146*5],,,
1830,1552412,[1146*5],,,
1270,251902,[1146*5],,,
1670,1257544,[1146*5],,,
2240,2039820,[1146*5],,,
2220,2020788,[1146*5],,,
2050,1839699,[1146*5],,,
1940,1753448,[1146*5],,,
2080,1879133,[1146*5],,,
1990,1795442,[1146*5],,,
2080,1894963,[1146*5],,,
2020,1835044,[1146*5],,,
2040,1841353,[1146*5],,,
1420,696658,[1146*5],,,
2150,1943171,[1146*5],,,
1800,1499246,[1146*5],,,
2120,1928233,[1146*5],,,
1920,1711876,[1146*5],,,
2140,1940534,[1146*5],,,
2030,1818621,[1146*5],,,
2180,1991249,[1146*5],,,
2070,1864400,[1146*5],,,
2040,1843046,[1146*5],,,
2070,2125543,[1146*5],,,
1930,1739062,[1146*5],,,
2230,2025748,[1146*5],,,
2120,1921687,[1146*5],,,
1970,1781933,[1146*5],,,
1920,1717100,[1146*5],,,
2220,2025423,[1146*5],,,
1760,1424346,[1146*5],,,
2230,2028191,[1146*5],,,
1420,695993,[1146*5],,,
1910,1702982,[1146*5],,,
1990,1800625,[1146*5],,,
1590,917642,[1146*5],,,
1640,1128900,[1146*5],,,
1930,1734372,[1146*5],,,
2060,1865696,[1146*5],,,
1930,1745621,[1146*5],,,
2150,1953611,[1146*5],,,
1860,1588110,[1146*5],,,
1650,1146798,[1146*5],,,
2060,1870345,[1146*5],,,
2190,1983533,[1146*5],,,
1930,1727116,[1146*5],,,
1930,1733456,[1146*5],,,
1660,1217186,[1146*5],,,
1990,1799680,[1146*5],,,
2080,1890193,[1146*5],,,
2190,1988369,[1146*5],,,
1510,775221,[1146*5],,,
1310,1454488,[1146*5],,,
1900,1648040,[1146*5],,,
1900,1656152,[1146*5],,,
2050,1839319,[1146*5],,,
1950,1761868,[1146*5],,,
2060,1869244,[1146*5],,,
1870,1611989,[1146*5],,,
2240,2046662,[1146*5],,,
2110,1908894,[1146*5],,,
1930,1737231,[1146*5],,,
2240,2037161,[1146*5],,,
2050,1840975,[1146*5],,,
2160,1963801,[1146*5],,,
2010,1812973,[1146*5],,,
1840,1571101,[1146*5],,,
1970,1773975,[1146*5],,,
1910,1669757,[1146*5],,,
1940,1751322,[1146*5],,,
1910,1677255,[1146*5],,,
2040,1851060,[1146*5],,,
1420,682169,[1146*5],,,
2130,1925269,[1146*5],,,
2140,1947537,[1146*5],,,
1970,1777867,[1146*5],,,
1660,1209427,[1146*5],,,
1510,765916,[1146*5],,,
1950,1763700,[1146*5],,,
1650,1184593,[1146*5],,,
2120,1928174,[1146*5],,,
2090,1877583,[1146*5],,,
1900,1644726,[1146*5],,,
2170,1964026,[1146*5],,,
1800,1490972,[1146*5],,,
2050,1839437,[1146*5],,,
2110,1906365,[1146*5],,,
2120,2018551,[1146*5],,,
2060,1863663,[1146*5],,,
2240,2046735,[1146*5],,,
2230,2018559,[1146*5],,,
1580,2041291,[1146*5],,,
1630,1080663,[1146*5],,,
1920,1712742,[1146*5],,,
1990,1798057,[1146*5],,,
2210,2011910,[1146*5],,,
1980,1789596,[1146*5],,,
1980,1782980,[1146*5],,,
1650,1186400,[1146*5],,,
2050,1852911,[1146*5],,,
1800,1490145,[1146*5],,,
2080,1880704,[1146*5],,,
2040,1855569,[1146*5],,,
2070,1872716,[1146*5],,,
2200,2006367,[1146*5],,,
1690,1314930,[1146*5],,,
2220,2014478,[1146*5],,,
2140,1938255,[1146*5],,,
2160,1958185,[1146*5],,,
2060,1875911,[1146*5],,,
1660,1206065,[1146*5],,,
1390,553488,[1146*5],,,
2150,1945643,[1146*5],,,
1980,1791639,[1146*5],,,
2010,1811351,[1146*5],,,
1900,1644509,[1146*5],,,
1920,1712327,[1146*5],,,
2220,2012841,[1146*5],,,
2060,1866433,[1146*5],,,
1550,808303,[1146*5],,,
2220,2021011,[1146*5],,,
1960,1770972,[1146*5],,,
2140,1944778,[1146*5],,,
2050,1838692,[1146*5],,,
1850,1583185,[1146*5],,,
1920,1720494,[1146*5],,,
2030,1830957,[1146*5],,,
1920,1712978,[1146*5],,,
2170,1982235,[1146*5],,,
2200,2003774,[1146*5],,,
1540,799783,[1146*5],,,
2000,1810542,[1146*5],,,
1420,698459,[1146*5],,,
2150,1937552,[1146*5],,,
2120,1921966,[1146*5],,,
2210,1997736,[1146*5],,,
2050,1840136,[1146*5],,,
2160,1966463,[1146*5],,,
1510,918318,[1146*5],,,
1930,1738564,[1146*5],,,
1940,1753561,[1146*5],,,
2020,1831826,[1146*5],,,
2140,1939901,[1146*5],,,
1610,1122682,[1146*5],,,
2080,1880748,[1146*5],,,
2220,2023364,[1146*5],,,
1170,72387,[1146*5],,,
2200,2004409,[1146*5],,,
2120,1934295,[1146*5],,,
1770,1451707,[1146*5],,,
1590,940209,[1146*5],,,
1920,1710191,[1146*5],,,
2010,1808699,[1146*5],,,
1990,1795990,[1146*5],,,
